,0,1,2
5582,88.0,41.0,2209.0
5583,88.0,41.0,2210.0
5584,88.0,41.0,2211.0
5585,88.0,41.0,2212.0
5586,88.0,41.0,2462.0
5587,88.0,41.0,2463.0
5588,88.0,41.0,2464.0
5589,88.0,41.0,2465.0
5590,88.0,41.0,2466.0
5591,88.0,41.0,2467.0
5592,88.0,41.0,2468.0
5593,88.0,41.0,2718.0
5594,88.0,41.0,2719.0
5595,88.0,41.0,2720.0
5596,88.0,41.0,2721.0
5597,88.0,41.0,2722.0
5598,88.0,41.0,2723.0
5599,88.0,41.0,2724.0
5600,88.0,41.0,2974.0
5601,88.0,41.0,2975.0
5602,88.0,41.0,2976.0
5603,88.0,41.0,2977.0
5604,88.0,41.0,2978.0
5605,88.0,41.0,2979.0
5606,88.0,41.0,2980.0
5607,88.0,41.0,3230.0
5608,88.0,41.0,3231.0
5609,88.0,41.0,3232.0
5610,88.0,41.0,3233.0
5611,88.0,41.0,3234.0
5612,88.0,41.0,3235.0
5613,88.0,41.0,3236.0
5614,88.0,41.0,3486.0
5615,88.0,41.0,3487.0
5616,88.0,41.0,3488.0
5617,88.0,41.0,3489.0
5618,88.0,41.0,3490.0
5619,88.0,41.0,3491.0
5620,88.0,41.0,3492.0
5621,88.0,41.0,3742.0
5622,88.0,41.0,3743.0
5623,88.0,41.0,3744.0
5624,88.0,41.0,3745.0
5625,88.0,41.0,3746.0
5626,88.0,41.0,3747.0
5627,88.0,41.0,3748.0
5628,88.0,42.0,2207.0
5629,88.0,42.0,2210.0
5630,88.0,42.0,2211.0
5631,88.0,42.0,2212.0
5632,88.0,42.0,2213.0
5633,88.0,42.0,2463.0
5634,88.0,42.0,2466.0
5635,88.0,42.0,2467.0
5636,88.0,42.0,2468.0
5637,88.0,42.0,2469.0
5638,88.0,42.0,2719.0
5639,88.0,42.0,2722.0
5640,88.0,42.0,2723.0
5641,88.0,42.0,2724.0
5642,88.0,42.0,2725.0
5643,88.0,42.0,2975.0
5644,88.0,42.0,2978.0
5645,88.0,42.0,2979.0
5646,88.0,42.0,2980.0
5647,88.0,42.0,2981.0
5648,88.0,42.0,3231.0
5649,88.0,42.0,3234.0
5650,88.0,42.0,3235.0
5651,88.0,42.0,3236.0
5652,88.0,42.0,3237.0
5653,88.0,42.0,3487.0
5654,88.0,42.0,3490.0
5655,88.0,42.0,3491.0
5656,88.0,42.0,3492.0
5657,88.0,42.0,3493.0
5658,88.0,42.0,3743.0
5659,88.0,42.0,3746.0
5660,88.0,42.0,3747.0
5661,88.0,42.0,3748.0
5662,88.0,42.0,3749.0
5663,88.0,43.0,2197.0
5664,88.0,43.0,2208.0
5665,88.0,43.0,2209.0
5666,88.0,43.0,2210.0
5667,88.0,43.0,2211.0
5668,88.0,43.0,2212.0
5669,88.0,43.0,2213.0
5670,88.0,43.0,2464.0
5671,88.0,43.0,2465.0
5672,88.0,43.0,2466.0
5673,88.0,43.0,2467.0
5674,88.0,43.0,2468.0
5675,88.0,43.0,2469.0
5676,88.0,43.0,2720.0
5677,88.0,43.0,2721.0
5678,88.0,43.0,2722.0
5679,88.0,43.0,2723.0
5680,88.0,43.0,2724.0
5681,88.0,43.0,2725.0
5682,88.0,43.0,2976.0
5683,88.0,43.0,2977.0
5684,88.0,43.0,2978.0
5685,88.0,43.0,2979.0
5686,88.0,43.0,2980.0
5687,88.0,43.0,2981.0
5688,88.0,43.0,3232.0
5689,88.0,43.0,3233.0
5690,88.0,43.0,3234.0
5691,88.0,43.0,3235.0
5692,88.0,43.0,3236.0
5693,88.0,43.0,3237.0
5694,88.0,43.0,3488.0
5695,88.0,43.0,3489.0
5696,88.0,43.0,3490.0
5697,88.0,43.0,3491.0
5698,88.0,43.0,3492.0
5699,88.0,43.0,3493.0
5700,88.0,43.0,3744.0
5701,88.0,43.0,3745.0
5702,88.0,43.0,3746.0
5703,88.0,43.0,3747.0
5704,88.0,43.0,3748.0
5705,88.0,43.0,3749.0
5706,88.0,44.0,2209.0
5707,88.0,44.0,2210.0
5708,88.0,44.0,2211.0
5709,88.0,44.0,2212.0
5710,88.0,44.0,2213.0
5711,88.0,44.0,2465.0
5712,88.0,44.0,2466.0
5713,88.0,44.0,2467.0
5714,88.0,44.0,2468.0
5715,88.0,44.0,2469.0
5716,88.0,44.0,2721.0
5717,88.0,44.0,2722.0
5718,88.0,44.0,2723.0
5719,88.0,44.0,2724.0
5720,88.0,44.0,2725.0
5721,88.0,44.0,2977.0
5722,88.0,44.0,2978.0
5723,88.0,44.0,2979.0
5724,88.0,44.0,2980.0
5725,88.0,44.0,2981.0
5726,88.0,44.0,3233.0
5727,88.0,44.0,3234.0
5728,88.0,44.0,3235.0
5729,88.0,44.0,3236.0
5730,88.0,44.0,3237.0
5731,88.0,44.0,3489.0
5732,88.0,44.0,3490.0
5733,88.0,44.0,3491.0
5734,88.0,44.0,3492.0
5735,88.0,44.0,3493.0
5736,88.0,44.0,3745.0
5737,88.0,44.0,3746.0
5738,88.0,44.0,3747.0
5739,88.0,44.0,3748.0
5740,88.0,44.0,3749.0
5741,88.0,45.0,2209.0
5742,88.0,45.0,2465.0
5743,88.0,45.0,2721.0
5744,88.0,45.0,2977.0
5745,88.0,45.0,3233.0
5746,88.0,45.0,3489.0
5747,88.0,45.0,3745.0
5748,88.0,49.0,2204.0
5749,88.0,49.0,2205.0
5750,88.0,49.0,2225.0
5751,88.0,49.0,2227.0
5752,88.0,49.0,2228.0
5753,88.0,49.0,2481.0
5754,88.0,49.0,2483.0
5755,88.0,49.0,2484.0
5756,88.0,49.0,2716.0
5757,88.0,49.0,2717.0
5758,88.0,49.0,2737.0
5759,88.0,49.0,2739.0
5760,88.0,49.0,2740.0
5761,88.0,49.0,2972.0
5762,88.0,49.0,2973.0
5763,88.0,49.0,2993.0
5764,88.0,49.0,2995.0
5765,88.0,49.0,2996.0
5766,88.0,49.0,3228.0
5767,88.0,49.0,3229.0
5768,88.0,49.0,3249.0
5769,88.0,49.0,3251.0
5770,88.0,49.0,3252.0
5771,88.0,49.0,3484.0
5772,88.0,49.0,3485.0
5773,88.0,49.0,3505.0
5774,88.0,49.0,3507.0
5775,88.0,49.0,3508.0
5776,88.0,49.0,3740.0
5777,88.0,49.0,3741.0
5778,88.0,49.0,3761.0
5779,88.0,49.0,3763.0
5780,88.0,49.0,3764.0
5781,88.0,50.0,2204.0
5782,88.0,50.0,2205.0
5783,88.0,50.0,2223.0
5784,88.0,50.0,2224.0
5785,88.0,50.0,2225.0
5786,88.0,50.0,2226.0
5787,88.0,50.0,2227.0
5788,88.0,50.0,2228.0
5789,88.0,50.0,2479.0
5790,88.0,50.0,2480.0
5791,88.0,50.0,2481.0
5792,88.0,50.0,2482.0
5793,88.0,50.0,2483.0
5794,88.0,50.0,2484.0
5795,88.0,50.0,2716.0
5796,88.0,50.0,2717.0
5797,88.0,50.0,2735.0
5798,88.0,50.0,2736.0
5799,88.0,50.0,2737.0
5800,88.0,50.0,2738.0
5801,88.0,50.0,2739.0
5802,88.0,50.0,2740.0
5803,88.0,50.0,2972.0
5804,88.0,50.0,2973.0
5805,88.0,50.0,2991.0
5806,88.0,50.0,2992.0
5807,88.0,50.0,2993.0
5808,88.0,50.0,2994.0
5809,88.0,50.0,2995.0
5810,88.0,50.0,2996.0
5811,88.0,50.0,3228.0
5812,88.0,50.0,3229.0
5813,88.0,50.0,3247.0
5814,88.0,50.0,3248.0
5815,88.0,50.0,3249.0
5816,88.0,50.0,3250.0
5817,88.0,50.0,3251.0
5818,88.0,50.0,3252.0
5819,88.0,50.0,3484.0
5820,88.0,50.0,3485.0
5821,88.0,50.0,3503.0
5822,88.0,50.0,3504.0
5823,88.0,50.0,3505.0
5824,88.0,50.0,3506.0
5825,88.0,50.0,3507.0
5826,88.0,50.0,3508.0
5827,88.0,50.0,3740.0
5828,88.0,50.0,3741.0
5829,88.0,50.0,3759.0
5830,88.0,50.0,3760.0
5831,88.0,50.0,3761.0
5832,88.0,50.0,3762.0
5833,88.0,50.0,3763.0
5834,88.0,50.0,3764.0
5835,88.0,51.0,2224.0
5836,88.0,51.0,2480.0
5837,88.0,51.0,2736.0
5838,88.0,51.0,2992.0
5839,88.0,51.0,3248.0
5840,88.0,51.0,3504.0
5841,88.0,51.0,3760.0
5842,88.0,52.0,2227.0
5843,88.0,52.0,2483.0
5844,88.0,52.0,2739.0
5845,88.0,52.0,2995.0
5846,88.0,52.0,3251.0
5847,88.0,52.0,3507.0
5848,88.0,52.0,3763.0
5849,88.0,53.0,2221.0
5850,88.0,53.0,2222.0
5851,88.0,53.0,2226.0
5852,88.0,53.0,2227.0
5853,88.0,53.0,2477.0
5854,88.0,53.0,2478.0
5855,88.0,53.0,2482.0
5856,88.0,53.0,2483.0
5857,88.0,53.0,2733.0
5858,88.0,53.0,2734.0
5859,88.0,53.0,2738.0
5860,88.0,53.0,2739.0
5861,88.0,53.0,2989.0
5862,88.0,53.0,2990.0
5863,88.0,53.0,2994.0
5864,88.0,53.0,2995.0
5865,88.0,53.0,3245.0
5866,88.0,53.0,3246.0
5867,88.0,53.0,3250.0
5868,88.0,53.0,3251.0
5869,88.0,53.0,3501.0
5870,88.0,53.0,3502.0
5871,88.0,53.0,3506.0
5872,88.0,53.0,3507.0
5873,88.0,53.0,3757.0
5874,88.0,53.0,3758.0
5875,88.0,53.0,3762.0
5876,88.0,53.0,3763.0
5877,88.0,54.0,2220.0
5878,88.0,54.0,2221.0
5879,88.0,54.0,2222.0
5880,88.0,54.0,2476.0
5881,88.0,54.0,2477.0
5882,88.0,54.0,2478.0
5883,88.0,54.0,2732.0
5884,88.0,54.0,2733.0
5885,88.0,54.0,2734.0
5886,88.0,54.0,2988.0
5887,88.0,54.0,2989.0
5888,88.0,54.0,2990.0
5889,88.0,54.0,3244.0
5890,88.0,54.0,3245.0
5891,88.0,54.0,3246.0
5892,88.0,54.0,3500.0
5893,88.0,54.0,3501.0
5894,88.0,54.0,3502.0
5895,88.0,54.0,3756.0
5896,88.0,54.0,3757.0
5897,88.0,54.0,3758.0
5898,88.0,55.0,2219.0
5899,88.0,55.0,2220.0
5900,88.0,55.0,2221.0
5901,88.0,55.0,2475.0
5902,88.0,55.0,2476.0
5903,88.0,55.0,2477.0
5904,88.0,55.0,2731.0
5905,88.0,55.0,2732.0
5906,88.0,55.0,2733.0
5907,88.0,55.0,2987.0
5908,88.0,55.0,2988.0
5909,88.0,55.0,2989.0
5910,88.0,55.0,3243.0
5911,88.0,55.0,3244.0
5912,88.0,55.0,3245.0
5913,88.0,55.0,3499.0
5914,88.0,55.0,3500.0
5915,88.0,55.0,3501.0
5916,88.0,55.0,3755.0
5917,88.0,55.0,3756.0
5918,88.0,55.0,3757.0
5919,88.0,56.0,2213.0
5920,88.0,56.0,2214.0
5921,88.0,56.0,2218.0
5922,88.0,56.0,2226.0
5923,88.0,56.0,2227.0
5924,88.0,56.0,2469.0
5925,88.0,56.0,2470.0
5926,88.0,56.0,2474.0
5927,88.0,56.0,2482.0
5928,88.0,56.0,2483.0
5929,88.0,56.0,2725.0
5930,88.0,56.0,2726.0
5931,88.0,56.0,2730.0
5932,88.0,56.0,2738.0
5933,88.0,56.0,2739.0
5934,88.0,56.0,2981.0
5935,88.0,56.0,2982.0
5936,88.0,56.0,2986.0
5937,88.0,56.0,2994.0
5938,88.0,56.0,2995.0
5939,88.0,56.0,3237.0
5940,88.0,56.0,3238.0
5941,88.0,56.0,3242.0
5942,88.0,56.0,3250.0
5943,88.0,56.0,3251.0
5944,88.0,56.0,3493.0
5945,88.0,56.0,3494.0
5946,88.0,56.0,3498.0
5947,88.0,56.0,3506.0
5948,88.0,56.0,3507.0
5949,88.0,56.0,3749.0
5950,88.0,56.0,3750.0
5951,88.0,56.0,3754.0
5952,88.0,56.0,3762.0
5953,88.0,56.0,3763.0
5954,88.0,57.0,2224.0
5955,88.0,57.0,2225.0
5956,88.0,57.0,2480.0
5957,88.0,57.0,2481.0
5958,88.0,57.0,2736.0
5959,88.0,57.0,2737.0
5960,88.0,57.0,2992.0
5961,88.0,57.0,2993.0
5962,88.0,57.0,3248.0
5963,88.0,57.0,3249.0
5964,88.0,57.0,3504.0
5965,88.0,57.0,3505.0
5966,88.0,57.0,3760.0
5967,88.0,57.0,3761.0
5968,88.0,58.0,2222.0
5969,88.0,58.0,2223.0
5970,88.0,58.0,2224.0
5971,88.0,58.0,2225.0
5972,88.0,58.0,2226.0
5973,88.0,58.0,2478.0
5974,88.0,58.0,2479.0
5975,88.0,58.0,2480.0
5976,88.0,58.0,2481.0
5977,88.0,58.0,2482.0
5978,88.0,58.0,2734.0
5979,88.0,58.0,2735.0
5980,88.0,58.0,2736.0
5981,88.0,58.0,2737.0
5982,88.0,58.0,2738.0
5983,88.0,58.0,2990.0
5984,88.0,58.0,2991.0
5985,88.0,58.0,2992.0
5986,88.0,58.0,2993.0
5987,88.0,58.0,2994.0
5988,88.0,58.0,3246.0
5989,88.0,58.0,3247.0
5990,88.0,58.0,3248.0
5991,88.0,58.0,3249.0
5992,88.0,58.0,3250.0
5993,88.0,58.0,3502.0
5994,88.0,58.0,3503.0
5995,88.0,58.0,3504.0
5996,88.0,58.0,3505.0
5997,88.0,58.0,3506.0
5998,88.0,58.0,3758.0
5999,88.0,58.0,3759.0
6000,88.0,58.0,3760.0
6001,88.0,58.0,3761.0
6002,88.0,58.0,3762.0
6003,88.0,59.0,2221.0
6004,88.0,59.0,2224.0
6005,88.0,59.0,2225.0
6006,88.0,59.0,2236.0
6007,88.0,59.0,2477.0
6008,88.0,59.0,2480.0
6009,88.0,59.0,2481.0
6010,88.0,59.0,2492.0
6011,88.0,59.0,2733.0
6012,88.0,59.0,2736.0
6013,88.0,59.0,2737.0
6014,88.0,59.0,2748.0
6015,88.0,59.0,2989.0
6016,88.0,59.0,2992.0
6017,88.0,59.0,2993.0
6018,88.0,59.0,3004.0
6019,88.0,59.0,3245.0
6020,88.0,59.0,3248.0
6021,88.0,59.0,3249.0
6022,88.0,59.0,3260.0
6023,88.0,59.0,3501.0
6024,88.0,59.0,3504.0
6025,88.0,59.0,3505.0
6026,88.0,59.0,3516.0
6027,88.0,59.0,3757.0
6028,88.0,59.0,3760.0
6029,88.0,59.0,3761.0
6030,88.0,59.0,3772.0
6031,88.0,60.0,2230.0
6032,88.0,60.0,2234.0
6033,88.0,60.0,2235.0
6034,88.0,60.0,2236.0
6035,88.0,60.0,2237.0
6036,88.0,60.0,2486.0
6037,88.0,60.0,2490.0
6038,88.0,60.0,2491.0
6039,88.0,60.0,2492.0
6040,88.0,60.0,2493.0
6041,88.0,60.0,2742.0
6042,88.0,60.0,2746.0
6043,88.0,60.0,2747.0
6044,88.0,60.0,2748.0
6045,88.0,60.0,2749.0
6046,88.0,60.0,2998.0
6047,88.0,60.0,3002.0
6048,88.0,60.0,3003.0
6049,88.0,60.0,3004.0
6050,88.0,60.0,3005.0
6051,88.0,60.0,3254.0
6052,88.0,60.0,3258.0
6053,88.0,60.0,3259.0
6054,88.0,60.0,3260.0
6055,88.0,60.0,3261.0
6056,88.0,60.0,3510.0
6057,88.0,60.0,3514.0
6058,88.0,60.0,3515.0
6059,88.0,60.0,3516.0
6060,88.0,60.0,3517.0
6061,88.0,60.0,3766.0
6062,88.0,60.0,3770.0
6063,88.0,60.0,3771.0
6064,88.0,60.0,3772.0
6065,88.0,60.0,3773.0
6066,88.0,61.0,2228.0
6067,88.0,61.0,2229.0
6068,88.0,61.0,2230.0
6069,88.0,61.0,2231.0
6070,88.0,61.0,2232.0
6071,88.0,61.0,2233.0
6072,88.0,61.0,2234.0
6073,88.0,61.0,2484.0
6074,88.0,61.0,2485.0
6075,88.0,61.0,2486.0
6076,88.0,61.0,2487.0
6077,88.0,61.0,2488.0
6078,88.0,61.0,2489.0
6079,88.0,61.0,2490.0
6080,88.0,61.0,2740.0
6081,88.0,61.0,2741.0
6082,88.0,61.0,2742.0
6083,88.0,61.0,2743.0
6084,88.0,61.0,2744.0
6085,88.0,61.0,2745.0
6086,88.0,61.0,2746.0
6087,88.0,61.0,2996.0
6088,88.0,61.0,2997.0
6089,88.0,61.0,2998.0
6090,88.0,61.0,2999.0
6091,88.0,61.0,3000.0
6092,88.0,61.0,3001.0
6093,88.0,61.0,3002.0
6094,88.0,61.0,3252.0
6095,88.0,61.0,3253.0
6096,88.0,61.0,3254.0
6097,88.0,61.0,3255.0
6098,88.0,61.0,3256.0
6099,88.0,61.0,3257.0
6100,88.0,61.0,3258.0
6101,88.0,61.0,3508.0
6102,88.0,61.0,3509.0
6103,88.0,61.0,3510.0
6104,88.0,61.0,3511.0
6105,88.0,61.0,3512.0
6106,88.0,61.0,3513.0
6107,88.0,61.0,3514.0
6108,88.0,61.0,3764.0
6109,88.0,61.0,3765.0
6110,88.0,61.0,3766.0
6111,88.0,61.0,3767.0
6112,88.0,61.0,3768.0
6113,88.0,61.0,3769.0
6114,88.0,61.0,3770.0
6115,88.0,62.0,2227.0
6116,88.0,62.0,2228.0
6117,88.0,62.0,2229.0
6118,88.0,62.0,2232.0
6119,88.0,62.0,2483.0
6120,88.0,62.0,2484.0
6121,88.0,62.0,2485.0
6122,88.0,62.0,2488.0
6123,88.0,62.0,2739.0
6124,88.0,62.0,2740.0
6125,88.0,62.0,2741.0
6126,88.0,62.0,2744.0
6127,88.0,62.0,2995.0
6128,88.0,62.0,2996.0
6129,88.0,62.0,2997.0
6130,88.0,62.0,3000.0
6131,88.0,62.0,3251.0
6132,88.0,62.0,3252.0
6133,88.0,62.0,3253.0
6134,88.0,62.0,3256.0
6135,88.0,62.0,3507.0
6136,88.0,62.0,3508.0
6137,88.0,62.0,3509.0
6138,88.0,62.0,3512.0
6139,88.0,62.0,3763.0
6140,88.0,62.0,3764.0
6141,88.0,62.0,3765.0
6142,88.0,62.0,3768.0
6143,88.0,63.0,2227.0
6144,88.0,63.0,2228.0
6145,88.0,63.0,2483.0
6146,88.0,63.0,2484.0
6147,88.0,63.0,2739.0
6148,88.0,63.0,2740.0
6149,88.0,63.0,2995.0
6150,88.0,63.0,2996.0
6151,88.0,63.0,3251.0
6152,88.0,63.0,3252.0
6153,88.0,63.0,3507.0
6154,88.0,63.0,3508.0
6155,88.0,63.0,3763.0
6156,88.0,63.0,3764.0
6157,88.0,74.0,2229.0
6158,88.0,74.0,2485.0
6159,88.0,74.0,2741.0
6160,88.0,74.0,2997.0
6161,88.0,74.0,3253.0
6162,88.0,74.0,3509.0
6163,88.0,74.0,3765.0
6164,88.0,79.0,2225.0
6165,88.0,79.0,2481.0
6166,88.0,79.0,2737.0
6167,88.0,79.0,2993.0
6168,88.0,79.0,3249.0
6169,88.0,79.0,3505.0
6170,88.0,79.0,3761.0
6171,88.0,80.0,2249.0
6172,88.0,80.0,2250.0
6173,88.0,81.0,2248.0
6174,88.0,82.0,2228.0
6175,88.0,82.0,2229.0
6176,88.0,82.0,2484.0
6177,88.0,82.0,2485.0
6178,88.0,82.0,2740.0
6179,88.0,82.0,2741.0
6180,88.0,82.0,2996.0
6181,88.0,82.0,2997.0
6182,88.0,82.0,3252.0
6183,88.0,82.0,3253.0
6184,88.0,82.0,3508.0
6185,88.0,82.0,3509.0
6186,88.0,82.0,3764.0
6187,88.0,82.0,3765.0
6188,88.0,83.0,2227.0
6189,88.0,83.0,2228.0
6190,88.0,83.0,2229.0
6191,88.0,83.0,2483.0
6192,88.0,83.0,2484.0
6193,88.0,83.0,2485.0
6194,88.0,83.0,2739.0
6195,88.0,83.0,2740.0
6196,88.0,83.0,2741.0
6197,88.0,83.0,2995.0
6198,88.0,83.0,2996.0
6199,88.0,83.0,2997.0
6200,88.0,83.0,3251.0
6201,88.0,83.0,3252.0
6202,88.0,83.0,3253.0
6203,88.0,83.0,3507.0
6204,88.0,83.0,3508.0
6205,88.0,83.0,3509.0
6206,88.0,83.0,3763.0
6207,88.0,83.0,3764.0
6208,88.0,83.0,3765.0
6209,88.0,84.0,2228.0
6210,88.0,84.0,2484.0
6211,88.0,84.0,2740.0
6212,88.0,84.0,2996.0
6213,88.0,84.0,3252.0
6214,88.0,84.0,3508.0
6215,88.0,84.0,3764.0
6216,88.0,95.0,2234.0
6217,88.0,95.0,2235.0
6218,88.0,104.0,2220.0
6219,88.0,104.0,2476.0
6220,88.0,104.0,2732.0
6221,88.0,104.0,2988.0
6222,88.0,104.0,3244.0
6223,88.0,104.0,3500.0
6224,88.0,104.0,3756.0
6225,88.0,105.0,2219.0
6226,88.0,105.0,2475.0
6227,88.0,105.0,2731.0
6228,88.0,105.0,2987.0
6229,88.0,105.0,3243.0
6230,88.0,105.0,3499.0
6231,88.0,105.0,3755.0
6232,89.0,33.0,2207.0
6233,89.0,33.0,2208.0
6234,89.0,35.0,2203.0
6235,89.0,35.0,2204.0
6236,89.0,35.0,2459.0
6237,89.0,35.0,2460.0
6238,89.0,35.0,2715.0
6239,89.0,35.0,2716.0
6240,89.0,35.0,2971.0
6241,89.0,35.0,2972.0
6242,89.0,35.0,3227.0
6243,89.0,35.0,3228.0
6244,89.0,35.0,3483.0
6245,89.0,35.0,3484.0
6246,89.0,35.0,3739.0
6247,89.0,35.0,3740.0
6248,89.0,36.0,2199.0
6249,89.0,36.0,2200.0
6250,89.0,36.0,2201.0
6251,89.0,36.0,2202.0
6252,89.0,36.0,2203.0
6253,89.0,36.0,2204.0
6254,89.0,36.0,2455.0
6255,89.0,36.0,2456.0
6256,89.0,36.0,2457.0
6257,89.0,36.0,2458.0
6258,89.0,36.0,2459.0
6259,89.0,36.0,2460.0
6260,89.0,36.0,2711.0
6261,89.0,36.0,2712.0
6262,89.0,36.0,2713.0
6263,89.0,36.0,2714.0
6264,89.0,36.0,2715.0
6265,89.0,36.0,2716.0
6266,89.0,36.0,2967.0
6267,89.0,36.0,2968.0
6268,89.0,36.0,2969.0
6269,89.0,36.0,2970.0
6270,89.0,36.0,2971.0
6271,89.0,36.0,2972.0
6272,89.0,36.0,3223.0
6273,89.0,36.0,3224.0
6274,89.0,36.0,3225.0
6275,89.0,36.0,3226.0
6276,89.0,36.0,3227.0
6277,89.0,36.0,3228.0
6278,89.0,36.0,3479.0
6279,89.0,36.0,3480.0
6280,89.0,36.0,3481.0
6281,89.0,36.0,3482.0
6282,89.0,36.0,3483.0
6283,89.0,36.0,3484.0
6284,89.0,36.0,3735.0
6285,89.0,36.0,3736.0
6286,89.0,36.0,3737.0
6287,89.0,36.0,3738.0
6288,89.0,36.0,3739.0
6289,89.0,36.0,3740.0
6290,89.0,37.0,2197.0
6291,89.0,37.0,2198.0
6292,89.0,37.0,2199.0
6293,89.0,37.0,2200.0
6294,89.0,37.0,2201.0
6295,89.0,37.0,2202.0
6296,89.0,37.0,2203.0
6297,89.0,37.0,2204.0
6298,89.0,37.0,2453.0
6299,89.0,37.0,2454.0
6300,89.0,37.0,2455.0
6301,89.0,37.0,2456.0
6302,89.0,37.0,2457.0
6303,89.0,37.0,2458.0
6304,89.0,37.0,2459.0
6305,89.0,37.0,2460.0
6306,89.0,37.0,2709.0
6307,89.0,37.0,2710.0
6308,89.0,37.0,2711.0
6309,89.0,37.0,2712.0
6310,89.0,37.0,2713.0
6311,89.0,37.0,2714.0
6312,89.0,37.0,2715.0
6313,89.0,37.0,2716.0
6314,89.0,37.0,2965.0
6315,89.0,37.0,2966.0
6316,89.0,37.0,2967.0
6317,89.0,37.0,2968.0
6318,89.0,37.0,2969.0
6319,89.0,37.0,2970.0
6320,89.0,37.0,2971.0
6321,89.0,37.0,2972.0
6322,89.0,37.0,3221.0
6323,89.0,37.0,3222.0
6324,89.0,37.0,3223.0
6325,89.0,37.0,3224.0
6326,89.0,37.0,3225.0
6327,89.0,37.0,3226.0
6328,89.0,37.0,3227.0
6329,89.0,37.0,3228.0
6330,89.0,37.0,3477.0
6331,89.0,37.0,3478.0
6332,89.0,37.0,3479.0
6333,89.0,37.0,3480.0
6334,89.0,37.0,3481.0
6335,89.0,37.0,3482.0
6336,89.0,37.0,3483.0
6337,89.0,37.0,3484.0
6338,89.0,37.0,3733.0
6339,89.0,37.0,3734.0
6340,89.0,37.0,3735.0
6341,89.0,37.0,3736.0
6342,89.0,37.0,3737.0
6343,89.0,37.0,3738.0
6344,89.0,37.0,3739.0
6345,89.0,37.0,3740.0
6346,89.0,38.0,2197.0
6347,89.0,38.0,2198.0
6348,89.0,38.0,2199.0
6349,89.0,38.0,2200.0
6350,89.0,38.0,2201.0
6351,89.0,38.0,2202.0
6352,89.0,38.0,2203.0
6353,89.0,38.0,2453.0
6354,89.0,38.0,2454.0
6355,89.0,38.0,2455.0
6356,89.0,38.0,2456.0
6357,89.0,38.0,2457.0
6358,89.0,38.0,2458.0
6359,89.0,38.0,2459.0
6360,89.0,38.0,2709.0
6361,89.0,38.0,2710.0
6362,89.0,38.0,2711.0
6363,89.0,38.0,2712.0
6364,89.0,38.0,2713.0
6365,89.0,38.0,2714.0
6366,89.0,38.0,2715.0
6367,89.0,38.0,2965.0
6368,89.0,38.0,2966.0
6369,89.0,38.0,2967.0
6370,89.0,38.0,2968.0
6371,89.0,38.0,2969.0
6372,89.0,38.0,2970.0
6373,89.0,38.0,2971.0
6374,89.0,38.0,3221.0
6375,89.0,38.0,3222.0
6376,89.0,38.0,3223.0
6377,89.0,38.0,3224.0
6378,89.0,38.0,3225.0
6379,89.0,38.0,3226.0
6380,89.0,38.0,3227.0
6381,89.0,38.0,3477.0
6382,89.0,38.0,3478.0
6383,89.0,38.0,3479.0
6384,89.0,38.0,3480.0
6385,89.0,38.0,3481.0
6386,89.0,38.0,3482.0
6387,89.0,38.0,3483.0
6388,89.0,38.0,3733.0
6389,89.0,38.0,3734.0
6390,89.0,38.0,3735.0
6391,89.0,38.0,3736.0
6392,89.0,38.0,3737.0
6393,89.0,38.0,3738.0
6394,89.0,38.0,3739.0
6395,89.0,39.0,2197.0
6396,89.0,39.0,2198.0
6397,89.0,39.0,2199.0
6398,89.0,39.0,2200.0
6399,89.0,39.0,2201.0
6400,89.0,39.0,2202.0
6401,89.0,39.0,2203.0
6402,89.0,39.0,2204.0
6403,89.0,39.0,2453.0
6404,89.0,39.0,2454.0
6405,89.0,39.0,2455.0
6406,89.0,39.0,2456.0
6407,89.0,39.0,2457.0
6408,89.0,39.0,2458.0
6409,89.0,39.0,2459.0
6410,89.0,39.0,2460.0
6411,89.0,39.0,2709.0
6412,89.0,39.0,2710.0
6413,89.0,39.0,2711.0
6414,89.0,39.0,2712.0
6415,89.0,39.0,2713.0
6416,89.0,39.0,2714.0
6417,89.0,39.0,2715.0
6418,89.0,39.0,2716.0
6419,89.0,39.0,2965.0
6420,89.0,39.0,2966.0
6421,89.0,39.0,2967.0
6422,89.0,39.0,2968.0
6423,89.0,39.0,2969.0
6424,89.0,39.0,2970.0
6425,89.0,39.0,2971.0
6426,89.0,39.0,2972.0
6427,89.0,39.0,3221.0
6428,89.0,39.0,3222.0
6429,89.0,39.0,3223.0
6430,89.0,39.0,3224.0
6431,89.0,39.0,3225.0
6432,89.0,39.0,3226.0
6433,89.0,39.0,3227.0
6434,89.0,39.0,3228.0
6435,89.0,39.0,3477.0
6436,89.0,39.0,3478.0
6437,89.0,39.0,3479.0
6438,89.0,39.0,3480.0
6439,89.0,39.0,3481.0
6440,89.0,39.0,3482.0
6441,89.0,39.0,3483.0
6442,89.0,39.0,3484.0
6443,89.0,39.0,3733.0
6444,89.0,39.0,3734.0
6445,89.0,39.0,3735.0
6446,89.0,39.0,3736.0
6447,89.0,39.0,3737.0
6448,89.0,39.0,3738.0
6449,89.0,39.0,3739.0
6450,89.0,39.0,3740.0
6451,89.0,40.0,2191.0
6452,89.0,40.0,2196.0
6453,89.0,40.0,2199.0
6454,89.0,40.0,2200.0
6455,89.0,40.0,2201.0
